Date,Close
2009-07-15 00:00:00+02:00,3171.27001953125
2009-07-16 00:00:00+02:00,3199.679931640625
2009-07-17 00:00:00+02:00,3218.4599609375
2009-07-20 00:00:00+02:00,3270.93994140625
2009-07-21 00:00:00+02:00,3302.889892578125
2009-07-22 00:00:00+02:00,3305.070068359375
2009-07-23 00:00:00+02:00,3373.719970703125
2009-07-24 00:00:00+02:00,3366.449951171875
2009-07-27 00:00:00+02:00,3372.360107421875
2009-07-28 00:00:00+02:00,3330.969970703125
2009-07-29 00:00:00+02:00,3365.6201171875
2009-07-30 00:00:00+02:00,3435.489990234375
2009-07-31 00:00:00+02:00,3426.27001953125
2009-08-03 00:00:00+02:00,3477.800048828125
2009-08-04 00:00:00+02:00,3476.3701171875
2009-08-05 00:00:00+02:00,3458.530029296875
2009-08-06 00:00:00+02:00,3477.830078125
2009-08-07 00:00:00+02:00,3521.139892578125
2009-08-10 00:00:00+02:00,3504.5400390625
2009-08-11 00:00:00+02:00,3456.179931640625
2009-08-12 00:00:00+02:00,3507.239990234375
2009-08-13 00:00:00+02:00,3524.389892578125
2009-08-14 00:00:00+02:00,3495.27001953125
2009-08-17 00:00:00+02:00,3419.68994140625
2009-08-18 00:00:00+02:00,3450.68994140625
2009-08-19 00:00:00+02:00,3450.340087890625
2009-08-20 00:00:00+02:00,3505.320068359375
2009-08-21 00:00:00+02:00,3615.81005859375
2009-08-24 00:00:00+02:00,3652.169921875
2009-08-25 00:00:00+02:00,3680.610107421875
2009-08-26 00:00:00+02:00,3668.340087890625
2009-08-27 00:00:00+02:00,3648.530029296875
2009-08-28 00:00:00+02:00,3693.139892578125
2009-08-31 00:00:00+02:00,3653.5400390625
2009-09-01 00:00:00+02:00,3583.43994140625
2009-09-02 00:00:00+02:00,3573.1298828125
2009-09-03 00:00:00+02:00,3553.510009765625
2009-09-04 00:00:00+02:00,3598.760009765625
2009-09-07 00:00:00+02:00,3652.830078125
2009-09-08 00:00:00+02:00,3660.9599609375
2009-09-09 00:00:00+02:00,3707.68994140625
2009-09-10 00:00:00+02:00,3705.8701171875
2009-09-11 00:00:00+02:00,3734.889892578125
2009-09-14 00:00:00+02:00,3730.610107421875
2009-09-15 00:00:00+02:00,3752.2099609375
2009-09-16 00:00:00+02:00,3813.7900390625
2009-09-17 00:00:00+02:00,3835.27001953125
2009-09-18 00:00:00+02:00,3827.840087890625
2009-09-21 00:00:00+02:00,3812.159912109375
2009-09-22 00:00:00+02:00,3823.52001953125
2009-09-23 00:00:00+02:00,3821.7900390625
2009-09-24 00:00:00+02:00,3758.360107421875
2009-09-25 00:00:00+02:00,3739.139892578125
2009-09-28 00:00:00+02:00,3825.0
2009-09-29 00:00:00+02:00,3814.10009765625
2009-09-30 00:00:00+02:00,3795.409912109375
2009-10-01 00:00:00+02:00,3720.77001953125
2009-10-02 00:00:00+02:00,3649.89990234375
2009-10-05 00:00:00+02:00,3675.010009765625
2009-10-06 00:00:00+02:00,3770.2099609375
2009-10-07 00:00:00+02:00,3756.409912109375
2009-10-08 00:00:00+02:00,3806.81005859375
2009-10-09 00:00:00+02:00,3799.610107421875
2009-10-12 00:00:00+02:00,3845.800048828125
2009-10-13 00:00:00+02:00,3801.389892578125
2009-10-14 00:00:00+02:00,3882.669921875
2009-10-15 00:00:00+02:00,3883.830078125
2009-10-16 00:00:00+02:00,3827.60009765625
2009-10-19 00:00:00+02:00,3892.360107421875
2009-10-20 00:00:00+02:00,3871.449951171875
2009-10-21 00:00:00+02:00,3873.219970703125
2009-10-22 00:00:00+02:00,3820.85009765625
2009-10-23 00:00:00+02:00,3808.239990234375
2009-10-26 00:00:00+01:00,3744.449951171875
2009-10-27 00:00:00+01:00,3743.949951171875
2009-10-28 00:00:00+01:00,3663.780029296875
2009-10-29 00:00:00+01:00,3714.02001953125
2009-10-30 00:00:00+01:00,3607.68994140625
2009-11-02 00:00:00+01:00,3639.4599609375
2009-11-03 00:00:00+01:00,3584.25
2009-11-04 00:00:00+01:00,3670.330078125
2009-11-05 00:00:00+01:00,3708.72998046875
2009-11-06 00:00:00+01:00,3707.2900390625
2009-11-09 00:00:00+01:00,3785.489990234375
2009-11-10 00:00:00+01:00,3785.590087890625
2009-11-11 00:00:00+01:00,3814.389892578125
2009-11-12 00:00:00+01:00,3808.070068359375
2009-11-13 00:00:00+01:00,3806.010009765625
2009-11-16 00:00:00+01:00,3863.159912109375
2009-11-17 00:00:00+01:00,3829.06005859375
2009-11-18 00:00:00+01:00,3828.159912109375
2009-11-19 00:00:00+01:00,3760.219970703125
2009-11-20 00:00:00+01:00,3729.360107421875
2009-11-23 00:00:00+01:00,3813.169921875
2009-11-24 00:00:00+01:00,3784.6201171875
2009-11-25 00:00:00+01:00,3809.159912109375
2009-11-26 00:00:00+01:00,3679.22998046875
2009-11-27 00:00:00+01:00,3721.449951171875
2009-11-30 00:00:00+01:00,3680.14990234375
2009-12-01 00:00:00+01:00,3775.739990234375
2009-12-02 00:00:00+01:00,3795.919921875
2009-12-03 00:00:00+01:00,3799.110107421875
2009-12-04 00:00:00+01:00,3846.6201171875
2009-12-07 00:00:00+01:00,3840.050048828125
2009-12-08 00:00:00+01:00,3785.300048828125
2009-12-09 00:00:00+01:00,3757.389892578125
2009-12-10 00:00:00+01:00,3798.3798828125
2009-12-11 00:00:00+01:00,3803.719970703125
2009-12-14 00:00:00+01:00,3830.43994140625
2009-12-15 00:00:00+01:00,3834.090087890625
2009-12-16 00:00:00+01:00,3875.820068359375
2009-12-17 00:00:00+01:00,3830.820068359375
2009-12-18 00:00:00+01:00,3794.43994140625
2009-12-21 00:00:00+01:00,3872.06005859375
2009-12-22 00:00:00+01:00,3898.3798828125
2009-12-23 00:00:00+01:00,3910.75
2009-12-24 00:00:00+01:00,3912.72998046875
2009-12-28 00:00:00+01:00,3947.14990234375
2009-12-29 00:00:00+01:00,3959.97998046875
2009-12-30 00:00:00+01:00,3935.5
2009-12-31 00:00:00+01:00,3936.330078125
2010-01-04 00:00:00+01:00,4013.969970703125
2010-01-05 00:00:00+01:00,4012.909912109375
2010-01-06 00:00:00+01:00,4017.669921875
2010-01-07 00:00:00+01:00,4024.800048828125
2010-01-08 00:00:00+01:00,4045.139892578125
2010-01-11 00:00:00+01:00,4043.090087890625
2010-01-12 00:00:00+01:00,4000.050048828125
2010-01-13 00:00:00+01:00,4000.860107421875
2010-01-14 00:00:00+01:00,4015.77001953125
2010-01-15 00:00:00+01:00,3954.3798828125
2010-01-18 00:00:00+01:00,3977.4599609375
2010-01-19 00:00:00+01:00,4009.669921875
2010-01-20 00:00:00+01:00,3928.949951171875
2010-01-21 00:00:00+01:00,3862.159912109375
2010-01-22 00:00:00+01:00,3820.780029296875
2010-01-25 00:00:00+01:00,3781.85009765625
2010-01-26 00:00:00+01:00,3807.0400390625
2010-01-27 00:00:00+01:00,3759.800048828125
2010-01-28 00:00:00+01:00,3688.7900390625
2010-01-29 00:00:00+01:00,3739.4599609375
2010-02-01 00:00:00+01:00,3762.010009765625
2010-02-02 00:00:00+01:00,3812.1298828125
2010-02-03 00:00:00+01:00,3793.469970703125
2010-02-04 00:00:00+01:00,3689.25
2010-02-05 00:00:00+01:00,3563.760009765625
2010-02-08 00:00:00+01:00,3607.27001953125
2010-02-09 00:00:00+01:00,3612.760009765625
2010-02-10 00:00:00+01:00,3635.610107421875
2010-02-11 00:00:00+01:00,3616.75
2010-02-12 00:00:00+01:00,3599.070068359375
2010-02-15 00:00:00+01:00,3609.219970703125
2010-02-16 00:00:00+01:00,3669.0400390625
2010-02-17 00:00:00+01:00,3725.2099609375
2010-02-18 00:00:00+01:00,3747.830078125
2010-02-19 00:00:00+01:00,3769.5400390625
2010-02-22 00:00:00+01:00,3756.699951171875
2010-02-23 00:00:00+01:00,3707.06005859375
2010-02-24 00:00:00+01:00,3715.679931640625
2010-02-25 00:00:00+01:00,3640.77001953125
2010-02-26 00:00:00+01:00,3708.800048828125
2010-03-01 00:00:00+01:00,3769.5400390625
2010-03-02 00:00:00+01:00,3811.919921875
2010-03-03 00:00:00+01:00,3842.52001953125
2010-03-04 00:00:00+01:00,3828.409912109375
2010-03-05 00:00:00+01:00,3910.419921875
2010-03-08 00:00:00+01:00,3903.5400390625
2010-03-09 00:00:00+01:00,3910.010009765625
2010-03-10 00:00:00+01:00,3943.550048828125
2010-03-11 00:00:00+01:00,3928.949951171875
2010-03-12 00:00:00+01:00,3927.39990234375
2010-03-15 00:00:00+01:00,3890.909912109375
2010-03-16 00:00:00+01:00,3938.949951171875
2010-03-17 00:00:00+01:00,3957.889892578125
2010-03-18 00:00:00+01:00,3938.179931640625
2010-03-19 00:00:00+01:00,3925.43994140625
2010-03-22 00:00:00+01:00,3928.0
2010-03-23 00:00:00+01:00,3952.550048828125
2010-03-24 00:00:00+01:00,3949.81005859375
2010-03-25 00:00:00+01:00,4000.47998046875
2010-03-26 00:00:00+01:00,3988.929931640625
2010-03-29 00:00:00+02:00,4000.659912109375
2010-03-30 00:00:00+02:00,3987.409912109375
2010-03-31 00:00:00+02:00,3974.010009765625
2010-04-01 00:00:00+02:00,4034.22998046875
2010-04-06 00:00:00+02:00,4053.93994140625
2010-04-07 00:00:00+02:00,4026.969970703125
2010-04-08 00:00:00+02:00,3978.4599609375
2010-04-09 00:00:00+02:00,4050.5400390625
2010-04-12 00:00:00+02:00,4050.5
2010-04-13 00:00:00+02:00,4031.989990234375
2010-04-14 00:00:00+02:00,4057.699951171875
2010-04-15 00:00:00+02:00,4065.64990234375
2010-04-16 00:00:00+02:00,3986.6298828125
2010-04-19 00:00:00+02:00,3970.469970703125
2010-04-20 00:00:00+02:00,4026.64990234375
2010-04-21 00:00:00+02:00,3977.669921875
2010-04-22 00:00:00+02:00,3924.64990234375
2010-04-23 00:00:00+02:00,3951.300048828125
2010-04-26 00:00:00+02:00,3997.389892578125
2010-04-27 00:00:00+02:00,3844.60009765625
2010-04-28 00:00:00+02:00,3787.0
2010-04-29 00:00:00+02:00,3840.6201171875
2010-04-30 00:00:00+02:00,3816.989990234375
2010-05-03 00:00:00+02:00,3828.4599609375
2010-05-04 00:00:00+02:00,3689.2900390625
2010-05-05 00:00:00+02:00,3636.030029296875
2010-05-06 00:00:00+02:00,3556.110107421875
2010-05-07 00:00:00+02:00,3392.590087890625
2010-05-10 00:00:00+02:00,3720.2900390625
2010-05-11 00:00:00+02:00,3693.199951171875
2010-05-12 00:00:00+02:00,3733.8701171875
2010-05-13 00:00:00+02:00,3731.5400390625
2010-05-14 00:00:00+02:00,3560.360107421875
2010-05-17 00:00:00+02:00,3543.550048828125
2010-05-18 00:00:00+02:00,3617.320068359375
2010-05-19 00:00:00+02:00,3511.669921875
2010-05-20 00:00:00+02:00,3432.52001953125
2010-05-21 00:00:00+02:00,3430.739990234375
2010-05-24 00:00:00+02:00,3430.929931640625
2010-05-25 00:00:00+02:00,3331.2900390625
2010-05-26 00:00:00+02:00,3408.590087890625
2010-05-27 00:00:00+02:00,3525.31005859375
2010-05-28 00:00:00+02:00,3515.06005859375
2010-05-31 00:00:00+02:00,3507.56005859375
2010-06-01 00:00:00+02:00,3503.080078125
2010-06-02 00:00:00+02:00,3501.5
2010-06-03 00:00:00+02:00,3557.340087890625
2010-06-04 00:00:00+02:00,3455.610107421875
2010-06-07 00:00:00+02:00,3413.719970703125
2010-06-08 00:00:00+02:00,3380.360107421875
2010-06-09 00:00:00+02:00,3446.77001953125
2010-06-10 00:00:00+02:00,3516.639892578125
2010-06-11 00:00:00+02:00,3555.52001953125
2010-06-14 00:00:00+02:00,3626.0400390625
2010-06-15 00:00:00+02:00,3661.510009765625
2010-06-16 00:00:00+02:00,3675.929931640625
2010-06-17 00:00:00+02:00,3683.080078125
2010-06-18 00:00:00+02:00,3687.2099609375
2010-06-21 00:00:00+02:00,3736.14990234375
2010-06-22 00:00:00+02:00,3705.320068359375
2010-06-23 00:00:00+02:00,3641.7900390625
2010-06-24 00:00:00+02:00,3555.360107421875
2010-06-25 00:00:00+02:00,3519.72998046875
2010-06-28 00:00:00+02:00,3576.449951171875
2010-06-29 00:00:00+02:00,3432.989990234375
2010-06-30 00:00:00+02:00,3442.889892578125
2010-07-01 00:00:00+02:00,3339.89990234375
2010-07-02 00:00:00+02:00,3348.3701171875
2010-07-05 00:00:00+02:00,3332.4599609375
2010-07-06 00:00:00+02:00,3423.360107421875
2010-07-07 00:00:00+02:00,3483.43994140625
2010-07-08 00:00:00+02:00,3538.25
2010-07-09 00:00:00+02:00,3554.47998046875
2010-07-12 00:00:00+02:00,3567.659912109375
2010-07-13 00:00:00+02:00,3637.760009765625
2010-07-14 00:00:00+02:00,3632.97998046875
2010-07-15 00:00:00+02:00,3581.820068359375
2010-07-16 00:00:00+02:00,3500.159912109375
2010-07-19 00:00:00+02:00,3486.330078125
2010-07-20 00:00:00+02:00,3468.02001953125
2010-07-21 00:00:00+02:00,3493.919921875
2010-07-22 00:00:00+02:00,3600.570068359375
2010-07-23 00:00:00+02:00,3607.050048828125
2010-07-26 00:00:00+02:00,3636.179931640625
2010-07-27 00:00:00+02:00,3666.39990234375
2010-07-28 00:00:00+02:00,3670.360107421875
2010-07-29 00:00:00+02:00,3651.909912109375
2010-07-30 00:00:00+02:00,3643.139892578125
2010-08-02 00:00:00+02:00,3752.030029296875
2010-08-03 00:00:00+02:00,3747.510009765625
2010-08-04 00:00:00+02:00,3760.719970703125
2010-08-05 00:00:00+02:00,3764.18994140625
2010-08-06 00:00:00+02:00,3716.050048828125
2010-08-09 00:00:00+02:00,3777.3701171875
2010-08-10 00:00:00+02:00,3730.580078125
2010-08-11 00:00:00+02:00,3628.2900390625
2010-08-12 00:00:00+02:00,3621.070068359375
2010-08-13 00:00:00+02:00,3610.909912109375
2010-08-16 00:00:00+02:00,3597.60009765625
2010-08-17 00:00:00+02:00,3663.1298828125
2010-08-18 00:00:00+02:00,3647.929931640625
2010-08-19 00:00:00+02:00,3572.39990234375
2010-08-20 00:00:00+02:00,3526.1201171875
2010-08-23 00:00:00+02:00,3553.22998046875
2010-08-24 00:00:00+02:00,3491.110107421875
2010-08-25 00:00:00+02:00,3450.18994140625
2010-08-26 00:00:00+02:00,3475.030029296875
2010-08-27 00:00:00+02:00,3507.43994140625
2010-08-30 00:00:00+02:00,3487.010009765625
2010-08-31 00:00:00+02:00,3490.7900390625
2010-09-01 00:00:00+02:00,3623.840087890625
2010-09-02 00:00:00+02:00,3631.429931640625
2010-09-03 00:00:00+02:00,3672.199951171875
2010-09-06 00:00:00+02:00,3684.72998046875
2010-09-07 00:00:00+02:00,3643.81005859375
2010-09-08 00:00:00+02:00,3677.2099609375
2010-09-09 00:00:00+02:00,3722.14990234375
2010-09-10 00:00:00+02:00,3725.820068359375
2010-09-13 00:00:00+02:00,3767.14990234375
2010-09-14 00:00:00+02:00,3774.39990234375
2010-09-15 00:00:00+02:00,3755.639892578125
2010-09-16 00:00:00+02:00,3736.300048828125
2010-09-17 00:00:00+02:00,3722.02001953125
2010-09-20 00:00:00+02:00,3788.010009765625
2010-09-21 00:00:00+02:00,3784.39990234375
2010-09-22 00:00:00+02:00,3735.050048828125
2010-09-23 00:00:00+02:00,3710.610107421875
2010-09-24 00:00:00+02:00,3782.47998046875
2010-09-27 00:00:00+02:00,3766.159912109375
2010-09-28 00:00:00+02:00,3762.35009765625
2010-09-29 00:00:00+02:00,3737.1201171875
2010-09-30 00:00:00+02:00,3715.179931640625
2010-10-01 00:00:00+02:00,3692.090087890625
2010-10-04 00:00:00+02:00,3649.81005859375
2010-10-05 00:00:00+02:00,3731.929931640625
2010-10-06 00:00:00+02:00,3764.909912109375
2010-10-07 00:00:00+02:00,3770.469970703125
2010-10-08 00:00:00+02:00,3763.179931640625
2010-10-11 00:00:00+02:00,3768.489990234375
2010-10-12 00:00:00+02:00,3748.860107421875
2010-10-13 00:00:00+02:00,3828.340087890625
2010-10-14 00:00:00+02:00,3819.169921875
2010-10-15 00:00:00+02:00,3827.3701171875
2010-10-18 00:00:00+02:00,3834.5
2010-10-19 00:00:00+02:00,3807.169921875
2010-10-20 00:00:00+02:00,3828.14990234375
2010-10-21 00:00:00+02:00,3878.27001953125
2010-10-22 00:00:00+02:00,3868.5400390625
2010-10-25 00:00:00+02:00,3870.0
2010-10-26 00:00:00+02:00,3852.659912109375
2010-10-27 00:00:00+02:00,3815.77001953125
2010-10-28 00:00:00+02:00,3834.840087890625
2010-10-29 00:00:00+02:00,3833.5
2010-11-01 00:00:00+01:00,3841.110107421875
2010-11-02 00:00:00+01:00,3865.719970703125
2010-11-03 00:00:00+01:00,3842.93994140625
2010-11-04 00:00:00+01:00,3916.780029296875
2010-11-05 00:00:00+01:00,3916.72998046875
2010-11-08 00:00:00+01:00,3913.699951171875
2010-11-09 00:00:00+01:00,3945.7099609375
2010-11-10 00:00:00+01:00,3888.449951171875
2010-11-11 00:00:00+01:00,3867.35009765625
2010-11-12 00:00:00+01:00,3831.1201171875
2010-11-15 00:00:00+01:00,3864.239990234375
2010-11-16 00:00:00+01:00,3762.469970703125
2010-11-17 00:00:00+01:00,3792.35009765625
2010-11-18 00:00:00+01:00,3867.969970703125
2010-11-19 00:00:00+01:00,3860.159912109375
2010-11-22 00:00:00+01:00,3818.889892578125
2010-11-23 00:00:00+01:00,3724.419921875
2010-11-24 00:00:00+01:00,3747.610107421875
2010-11-25 00:00:00+01:00,3760.419921875
2010-11-26 00:00:00+01:00,3728.64990234375
2010-11-29 00:00:00+01:00,3636.9599609375
2010-11-30 00:00:00+01:00,3610.43994140625
2010-12-01 00:00:00+01:00,3669.2900390625
2010-12-02 00:00:00+01:00,3747.0400390625
2010-12-03 00:00:00+01:00,3750.550048828125
2010-12-06 00:00:00+01:00,3749.22998046875
2010-12-07 00:00:00+01:00,3810.5
2010-12-08 00:00:00+01:00,3831.97998046875
2010-12-09 00:00:00+01:00,3858.050048828125
2010-12-10 00:00:00+01:00,3857.35009765625
2010-12-13 00:00:00+01:00,3892.43994140625
2010-12-14 00:00:00+01:00,3902.8701171875
2010-12-15 00:00:00+01:00,3880.18994140625
2010-12-16 00:00:00+01:00,3888.360107421875
2010-12-17 00:00:00+01:00,3867.35009765625
2010-12-20 00:00:00+01:00,3885.080078125
2010-12-21 00:00:00+01:00,3927.489990234375
2010-12-22 00:00:00+01:00,3919.7099609375
2010-12-23 00:00:00+01:00,3911.320068359375
2010-12-27 00:00:00+01:00,3862.18994140625
2010-12-28 00:00:00+01:00,3858.719970703125
2010-12-29 00:00:00+01:00,3890.64990234375
2010-12-30 00:00:00+01:00,3850.760009765625
2011-01-03 00:00:00+01:00,3900.860107421875
2011-01-04 00:00:00+01:00,3916.030029296875
2011-01-05 00:00:00+01:00,3904.610107421875
2011-01-06 00:00:00+01:00,3904.419921875
2011-01-07 00:00:00+01:00,3865.580078125
2011-01-10 00:00:00+01:00,3802.030029296875
2011-01-11 00:00:00+01:00,3861.919921875
2011-01-12 00:00:00+01:00,3945.070068359375
2011-01-13 00:00:00+01:00,3974.830078125
2011-01-14 00:00:00+01:00,3983.280029296875
2011-01-17 00:00:00+01:00,3975.409912109375
2011-01-18 00:00:00+01:00,4012.679931640625
2011-01-19 00:00:00+01:00,3976.7099609375
2011-01-20 00:00:00+01:00,3964.840087890625
2011-01-21 00:00:00+01:00,4017.449951171875
2011-01-24 00:00:00+01:00,4033.2099609375
2011-01-25 00:00:00+01:00,4019.6201171875
2011-01-26 00:00:00+01:00,4049.070068359375
2011-01-27 00:00:00+01:00,4059.570068359375
2011-01-28 00:00:00+01:00,4002.320068359375
2011-01-31 00:00:00+01:00,4005.5
2011-02-01 00:00:00+01:00,4072.6201171875
2011-02-02 00:00:00+01:00,4066.530029296875
2011-02-03 00:00:00+01:00,4036.590087890625
2011-02-04 00:00:00+01:00,4047.2099609375
2011-02-07 00:00:00+01:00,4090.800048828125
2011-02-08 00:00:00+01:00,4108.27001953125
2011-02-09 00:00:00+01:00,4090.739990234375
2011-02-10 00:00:00+01:00,4095.139892578125
2011-02-11 00:00:00+01:00,4101.31005859375
2011-02-14 00:00:00+01:00,4096.6201171875
2011-02-15 00:00:00+01:00,4110.33984375
2011-02-16 00:00:00+01:00,4151.259765625
2011-02-17 00:00:00+01:00,4152.31005859375
2011-02-18 00:00:00+01:00,4157.14013671875
2011-02-21 00:00:00+01:00,4097.41015625
2011-02-22 00:00:00+01:00,4050.27001953125
2011-02-23 00:00:00+01:00,4013.1201171875
2011-02-24 00:00:00+01:00,4009.639892578125
2011-02-25 00:00:00+01:00,4070.3798828125
2011-02-28 00:00:00+01:00,4110.35009765625
2011-03-01 00:00:00+01:00,4067.14990234375
2011-03-02 00:00:00+01:00,4034.320068359375
2011-03-03 00:00:00+01:00,4060.760009765625
2011-03-04 00:00:00+01:00,4020.2099609375
2011-03-07 00:00:00+01:00,3990.409912109375
2011-03-08 00:00:00+01:00,4015.909912109375
2011-03-09 00:00:00+01:00,3993.81005859375
2011-03-10 00:00:00+01:00,3963.989990234375
2011-03-11 00:00:00+01:00,3928.679931640625
2011-03-14 00:00:00+01:00,3878.0400390625
2011-03-15 00:00:00+01:00,3780.85009765625
2011-03-16 00:00:00+01:00,3696.56005859375
2011-03-17 00:00:00+01:00,3786.2099609375
2011-03-18 00:00:00+01:00,3810.219970703125
2011-03-21 00:00:00+01:00,3904.449951171875
2011-03-22 00:00:00+01:00,3892.7099609375
2011-03-23 00:00:00+01:00,3913.72998046875
2011-03-24 00:00:00+01:00,3968.840087890625
2011-03-25 00:00:00+01:00,3972.3798828125
2011-03-28 00:00:00+02:00,3976.949951171875
2011-03-29 00:00:00+02:00,3987.800048828125
2011-03-30 00:00:00+02:00,4024.43994140625
2011-03-31 00:00:00+02:00,3989.179931640625
2011-04-01 00:00:00+02:00,4054.760009765625
2011-04-04 00:00:00+02:00,4042.919921875
2011-04-05 00:00:00+02:00,4041.739990234375
2011-04-06 00:00:00+02:00,4048.159912109375
2011-04-07 00:00:00+02:00,4028.300048828125
2011-04-08 00:00:00+02:00,4061.909912109375
2011-04-11 00:00:00+02:00,4038.699951171875
2011-04-12 00:00:00+02:00,3976.60009765625
2011-04-13 00:00:00+02:00,4006.22998046875
2011-04-14 00:00:00+02:00,3970.389892578125
2011-04-15 00:00:00+02:00,3974.47998046875
2011-04-18 00:00:00+02:00,3881.239990234375
2011-04-19 00:00:00+02:00,3908.580078125
2011-04-20 00:00:00+02:00,4004.6201171875
2011-04-21 00:00:00+02:00,4021.8798828125
2011-04-26 00:00:00+02:00,4045.2900390625
2011-04-27 00:00:00+02:00,4067.719970703125
2011-04-28 00:00:00+02:00,4104.89990234375
2011-04-29 00:00:00+02:00,4106.919921875
2011-05-02 00:00:00+02:00,4108.77001953125
2011-05-03 00:00:00+02:00,4096.83984375
2011-05-04 00:00:00+02:00,4043.1298828125
2011-05-05 00:00:00+02:00,4004.8701171875
2011-05-06 00:00:00+02:00,4058.010009765625
2011-05-09 00:00:00+02:00,4007.260009765625
2011-05-10 00:00:00+02:00,4052.510009765625
2011-05-11 00:00:00+02:00,4058.080078125
2011-05-12 00:00:00+02:00,4023.2900390625
2011-05-13 00:00:00+02:00,4018.85009765625
2011-05-16 00:00:00+02:00,3989.820068359375
2011-05-17 00:00:00+02:00,3941.580078125
2011-05-18 00:00:00+02:00,3978.0
2011-05-19 00:00:00+02:00,4027.739990234375
2011-05-20 00:00:00+02:00,3990.85009765625
2011-05-23 00:00:00+02:00,3906.97998046875
2011-05-24 00:00:00+02:00,3916.8798828125
2011-05-25 00:00:00+02:00,3928.989990234375
2011-05-26 00:00:00+02:00,3917.219970703125
2011-05-27 00:00:00+02:00,3950.97998046875
2011-05-30 00:00:00+02:00,3942.530029296875
2011-05-31 00:00:00+02:00,4006.93994140625
2011-06-01 00:00:00+02:00,3964.81005859375
2011-06-02 00:00:00+02:00,3889.8701171875
2011-06-03 00:00:00+02:00,3890.679931640625
2011-06-06 00:00:00+02:00,3863.39990234375
2011-06-07 00:00:00+02:00,3871.919921875
2011-06-08 00:00:00+02:00,3837.97998046875
2011-06-09 00:00:00+02:00,3878.64990234375
2011-06-10 00:00:00+02:00,3805.090087890625
2011-06-13 00:00:00+02:00,3807.610107421875
2011-06-14 00:00:00+02:00,3864.580078125
2011-06-15 00:00:00+02:00,3806.85009765625
2011-06-16 00:00:00+02:00,3792.31005859375
2011-06-17 00:00:00+02:00,3823.739990234375
